 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
3180,0,-104.33,0.00,-1.72,-1.75,9.67,-10.2,10.0,-0.2,0
3190,0,-104.31,0.00,-1.71,-1.74,9.66,-10.2,10.0,-0.2,0
3200,0,-104.27,0.00,-1.72,-1.76,9.66,-10.2,10.0,-0.2,0
3210,0,-104.07,0.00,-1.73,-1.75,9.66,-10.2,10.0,-0.2,0
3220,0,-104.14,0.00,-1.73,-1.75,9.67,-10.2,10.0,-0.2,0
3230,0,-103.89,0.00,-1.73,-1.75,9.67,-10.2,10.0,-0.2,0
3240,0,-103.87,0.00,-1.72,-1.76,9.66,-10.2,10.0,-0.2,0
3250,0,-103.90,0.00,-1.73,-1.75,9.66,-10.2,10.0,-0.2,0
3260,0,-103.94,0.00,-1.71,-1.75,9.67,-10.2,10.0,-0.2,0
3270,0,-103.80,0.00,-1.71,-1.74,9.68,-10.2,10.0,-0.2,0
3280,0,-104.02,0.00,-1.74,-1.74,9.64,-10.2,10.0,-0.2,0
3290,0,-104.08,0.00,-1.72,-1.75,9.67,-10.2,10.0,-0.2,0
3300,0,-104.10,0.00,-1.71,-1.74,9.66,-10.2,10.0,-0.2,0
3310,0,-104.11,0.00,-1.63,-1.76,9.71,-10.2,10.0,-0.2,0
3320,0,-104.23,0.00,-1.78,-1.74,9.65,-10.2,10.0,-0.2,0
3330,0,-104.15,0.00,-1.75,-1.75,9.62,-10.2,10.1,-0.2,0
3340,0,-104.11,0.00,-1.73,-1.75,9.72,-10.2,10.1,-0.2,0
3350,0,-104.10,0.00,-1.79,-1.74,9.59,-10.2,10.1,-0.2,0
3360,0,-103.94,0.00,-1.69,-1.70,9.76,-10.2,10.1,-0.2,0
3370,0,-104.04,0.00,-1.82,-1.80,9.52,-10.2,10.1,-0.2,0
3380,0,-104.07,0.00,-1.73,-1.74,9.74,-10.2,10.1,-0.3,0
3390,0,-104.15,0.00,-1.37,-1.89,9.57,-10.3,10.1,-0.3,0
3400,0,-104.13,0.00,-1.96,-1.71,9.39,-10.3,10.1,-0.3,0
3410,0,-104.10,0.00,-1.72,-1.83,9.76,-10.3,10.1,-0.3,0
3420,0,-104.03,0.00,-1.65,-1.72,9.68,-10.3,10.0,-0.3,0
3430,0,-104.27,0.00,-1.75,-1.72,9.61,-10.3,10.1,-0.3,0
3440,0,-104.14,0.00,-1.73,-1.76,9.69,-10.3,10.1,-0.3,0
3450,0,-103.97,0.00,-1.72,-1.76,9.63,-10.3,10.1,-0.3,0
3460,0,-103.98,0.00,-1.72,-1.75,9.69,-10.3,10.1,-0.3,0
3470,0,-104.06,0.00,-1.75,-1.73,9.64,-10.3,10.1,-0.3,0
3480,0,-104.15,0.00,-1.74,-1.75,9.67,-10.3,10.1,-0.3,0
3490,0,-104.30,0.00,-1.74,-1.75,9.66,-10.3,10.1,-0.3,0
3500,0,-104.23,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.3,0
3510,0,-104.27,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3520,0,-104.29,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.3,0
3530,0,-104.13,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3540,0,-104.09,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.3,0
3550,0,-104.13,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3560,0,-104.14,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3570,0,-104.21,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.3,0
3580,0,-104.32,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3590,0,-104.05,0.00,-1.74,-1.74,9.66,-10.3,10.1,-0.3,0
3600,0,-104.12,0.00,-1.71,-1.74,9.65,-10.3,10.1,-0.3,0
3610,0,-104.06,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.3,0
3620,0,-104.07,0.00,-1.73,-1.74,9.67,-10.3,10.1,-0.3,0
3630,0,-104.13,0.00,-1.75,-1.74,9.66,-10.3,10.1,-0.3,0
3640,0,-103.99,0.00,-1.74,-1.76,9.67,-10.3,10.1,-0.3,0
3650,0,-103.95,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3660,0,-104.13,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3670,0,-104.18,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3680,0,-104.11,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.3,0
3690,0,-104.19,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.3,0
3700,0,-104.24,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.3,0
3710,0,-104.35,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3720,0,-104.28,0.00,-1.73,-1.73,9.67,-10.3,10.1,-0.3,0
3730,0,-104.21,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3740,0,-104.20,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.3,0
3750,0,-104.10,0.00,-1.73,-1.73,9.65,-10.3,10.1,-0.3,0
3760,0,-104.16,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3770,0,-104.22,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.3,0
3780,0,-104.16,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.3,0
3790,0,-104.25,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3800,0,-104.25,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3810,0,-104.25,0.00,-1.73,-1.76,9.66,-10.3,10.1,-0.3,0
3820,0,-104.08,0.00,-1.72,-1.76,9.66,-10.3,10.1,-0.3,0
3830,0,-103.97,0.00,-1.71,-1.74,9.65,-10.3,10.1,-0.3,0
3840,0,-103.87,0.00,-1.74,-1.73,9.65,-10.3,10.1,-0.3,0
3850,0,-103.94,0.00,-1.74,-1.75,9.66,-10.3,10.1,-0.3,0
3860,0,-104.10,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3870,0,-103.99,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3880,0,-104.12,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
3890,0,-104.26,0.00,-1.74,-1.74,9.67,-10.3,10.1,-0.3,0
3900,0,-104.15,0.00,-1.71,-1.74,9.66,-10.3,10.1,-0.3,0
3910,0,-104.15,0.00,-1.71,-1.75,9.68,-10.3,10.1,-0.3,0
3920,0,-104.11,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3930,0,-104.23,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3940,0,-104.21,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.3,0
3950,0,-104.33,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3960,0,-104.30,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
3970,0,-104.29,0.00,-1.72,-1.73,9.66,-10.3,10.1,-0.3,0
3980,0,-104.13,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.3,0
3990,0,-104.14,0.00,-1.73,-1.77,9.66,-10.3,10.1,-0.3,0
4000,0,-104.23,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.3,0
4010,0,-104.23,0.00,-1.71,-1.74,9.66,-10.3,10.1,-0.3,0
4020,0,-104.32,0.00,-1.75,-1.75,9.67,-10.3,10.1,-0.3,0
4030,0,-104.32,0.00,-1.73,-1.76,9.67,-10.3,10.1,-0.3,0
4040,0,-104.41,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.3,0
4050,0,-104.43,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.3,0
4060,0,-104.41,0.00,-1.74,-1.76,9.66,-10.3,10.1,-0.3,0
4070,0,-104.43,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.3,0
4080,0,-104.41,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.3,0
4090,0,-104.41,0.00,-1.71,-1.76,9.64,-10.3,10.1,-0.3,0
4100,0,-104.47,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.3,0
4110,0,-104.35,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.3,0
4120,0,-104.28,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.3,0
4130,0,-104.29,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.3,0
4140,0,-104.24,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.3,0
4150,0,-104.28,0.00,-1.73,-1.73,9.66,-10.3,10.1,-0.3,0
4160,0,-104.25,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.3,0
4170,0,-104.16,0.00,-1.71,-1.74,9.63,-10.3,10.1,-0.3,0
4180,0,-104.18,0.00,-1.73,-1.76,9.65,-10.3,10.1,-0.3,0
4190,0,-104.07,0.00,-1.74,-1.75,9.65,-10.3,10.1,-0.3,0
4200,0,-104.11,0.00,-1.74,-1.76,9.67,-10.3,10.1,-0.3,0
4210,0,-104.17,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.3,0
4220,0,-104.17,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.3,0
4230,0,-104.23,0.00,-1.71,-1.74,9.65,-10.3,10.1,-0.3,0
4240,0,-104.34,0.00,-1.82,-1.73,9.48,-10.3,10.1,-0.3,0
4250,0,-104.36,0.00,-1.51,-1.75,9.94,-10.3,10.0,-0.3,0
4260,0,-104.39,0.00,-1.86,-1.75,9.57,-10.3,10.1,-0.3,0
4270,0,-104.27,0.00,-1.74,-1.70,9.66,-10.3,10.1,-0.3,0
4280,0,-104.31,0.00,-1.71,-1.74,9.67,-10.3,10.1,-0.3,0
4290,0,-104.35,0.00,-1.74,-1.76,9.63,-10.3,10.1,-0.3,0
4300,0,-104.29,0.00,-1.71,-1.74,9.68,-10.3,10.1,-0.3,0
4310,0,-104.30,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.4,0
4320,0,-104.18,0.00,-1.71,-1.76,9.65,-10.3,10.1,-0.4,0
4330,0,-104.24,0.00,-1.74,-1.75,9.64,-10.3,10.1,-0.4,0
4340,0,-104.22,0.00,-1.75,-1.76,9.63,-10.3,10.1,-0.4,0
4350,0,-104.27,0.00,-1.69,-1.75,9.67,-10.3,10.1,-0.4,0
4360,0,-104.30,0.00,-1.70,-1.74,9.65,-10.3,10.1,-0.4,0
4370,0,-104.20,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.4,0
4380,0,-104.36,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
4390,0,-104.23,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
4400,0,-104.23,0.00,-1.73,-1.74,9.64,-10.3,10.1,-0.4,0
4410,0,-104.08,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
4420,0,-104.23,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.4,0
4430,0,-104.21,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.4,0
4440,0,-104.07,0.00,-1.71,-1.75,9.66,-10.3,10.1,-0.4,0
4450,0,-104.20,0.00,-1.73,-1.75,9.64,-10.3,10.1,-0.4,0
4460,0,-104.30,0.00,-1.71,-1.74,9.65,-10.3,10.1,-0.4,0
4470,0,-104.26,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.4,0
4480,0,-104.30,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
4490,0,-104.39,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.4,0
4500,0,-104.29,0.00,-1.71,-1.76,9.64,-10.3,10.1,-0.4,0
4510,0,-104.39,0.00,-1.71,-1.75,9.66,-10.3,10.1,-0.4,0
4520,0,-104.50,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.4,0
4530,0,-104.33,0.00,-1.71,-1.75,9.64,-10.3,10.1,-0.4,0
4540,0,-104.33,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.4,0
4550,0,-104.24,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.4,0
4560,0,-104.35,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.4,0
4570,0,-104.35,0.00,-1.74,-1.75,9.65,-10.3,10.1,-0.4,0
4580,0,-104.19,0.00,-1.74,-1.76,9.66,-10.3,10.1,-0.4,0
4590,0,-104.20,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.4,0
4600,0,-104.15,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.4,0
4610,0,-104.19,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
4620,0,-104.25,0.00,-1.72,-1.74,9.67,-10.3,10.1,-0.4,0
4630,0,-104.03,0.00,-1.74,-1.74,9.66,-10.3,10.1,-0.4,0
4640,0,-104.13,0.00,-1.73,-1.76,9.66,-10.3,10.1,-0.4,0
4650,0,-104.26,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
4660,0,-104.34,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.4,0
4670,0,-104.38,0.00,-1.73,-1.74,9.63,-10.3,10.1,-0.4,0
4680,0,-104.33,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
4690,0,-104.35,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.4,0
4700,0,-104.30,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.4,0
4710,0,-104.37,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.4,0
4720,0,-104.36,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.4,0
4730,0,-104.16,0.00,-1.73,-1.75,9.63,-10.3,10.1,-0.4,0
4740,0,-104.16,0.00,-1.74,-1.76,9.66,-10.3,10.1,-0.4,0
4750,0,-104.14,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
4760,0,-104.27,0.00,-1.71,-1.74,9.64,-10.3,10.1,-0.4,0
4770,0,-104.20,0.00,-1.74,-1.75,9.64,-10.3,10.1,-0.4,0
4780,0,-104.13,0.00,-1.73,-1.75,9.64,-10.3,10.1,-0.4,0
4790,0,-104.13,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.4,0
4800,0,-104.14,0.00,-1.75,-1.74,9.62,-10.3,10.1,-0.4,0
4810,0,-103.95,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.4,0
4820,0,-104.13,0.00,-1.70,-1.75,9.66,-10.3,10.1,-0.4,0
4830,0,-104.22,0.00,-1.73,-1.76,9.65,-10.3,10.1,-0.4,0
4840,0,-104.25,0.00,-1.74,-1.75,9.63,-10.3,10.1,-0.4,0
4850,0,-104.31,0.00,-1.70,-1.77,9.68,-10.3,10.1,-0.4,0
4860,0,-104.23,0.00,-1.70,-1.72,9.72,-10.3,10.1,-0.4,0
4870,0,-104.15,0.00,-1.78,-1.74,9.56,-10.3,10.1,-0.4,0
4880,0,-104.21,0.00,-1.71,-1.75,9.67,-10.3,10.1,-0.4,0
4890,0,-104.14,0.00,-1.74,-1.73,9.67,-10.3,10.1,-0.4,0
4900,0,-104.06,0.00,-1.69,-1.73,9.72,-10.3,10.1,-0.4,0
4910,0,-104.10,0.00,-1.79,-1.76,9.54,-10.3,10.1,-0.4,0
4920,0,-104.03,0.00,-1.73,-1.76,9.65,-10.3,10.1,-0.4,0
4930,0,-104.19,0.00,-1.74,-1.76,9.62,-10.3,10.1,-0.4,0
4940,0,-104.18,0.00,-1.73,-1.74,9.67,-10.3,10.1,-0.4,0
4950,0,-104.20,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.4,0
4960,0,-104.19,0.00,-1.76,-1.73,9.63,-10.3,10.1,-0.4,0
4970,0,-104.12,0.00,-1.72,-1.74,9.68,-10.3,10.1,-0.4,0
4980,0,-104.17,0.00,-1.77,-1.76,9.60,-10.3,10.2,-0.4,0
4990,0,-104.17,0.00,-1.72,-1.76,9.66,-10.3,10.2,-0.4,0
5000,0,-104.19,0.00,-1.76,-1.74,9.64,-10.3,10.2,-0.4,0
5010,0,-104.24,0.00,-1.73,-1.75,9.70,-10.3,10.2,-0.4,0
5020,0,-104.26,0.00,-1.74,-1.75,9.65,-10.3,10.2,-0.4,0
5030,0,-104.20,0.00,-1.74,-1.75,9.64,-10.3,10.2,-0.4,0
5040,0,-104.21,0.00,-1.72,-1.75,9.66,-10.3,10.2,-0.4,0
5050,0,-104.28,0.00,-1.74,-1.74,9.60,-10.3,10.2,-0.4,0
5060,0,-104.25,0.00,-1.73,-1.75,9.64,-10.3,10.2,-0.4,0
5070,0,-104.31,0.00,-1.74,-1.76,9.65,-10.3,10.2,-0.4,0
5080,0,-104.19,0.00,-1.77,-1.75,9.63,-10.3,10.2,-0.4,0
5090,0,-104.05,0.00,-1.76,-1.75,9.63,-10.3,10.2,-0.4,0
5100,0,-104.08,0.00,-1.75,-1.75,9.64,-10.3,10.2,-0.4,0
5110,0,-104.08,0.00,-1.75,-1.73,9.63,-10.3,10.2,-0.4,0
5120,0,-104.14,0.00,-1.75,-1.75,9.65,-10.3,10.2,-0.4,0
5130,0,-104.32,0.00,-1.75,-1.75,9.64,-10.3,10.2,-0.4,0
5140,0,-104.23,0.00,-1.76,-1.75,9.62,-10.3,10.1,-0.4,0
5150,0,-104.19,0.00,-1.74,-1.80,9.66,-10.3,10.1,-0.4,0
5160,0,-104.25,0.00,-1.70,-1.72,9.67,-10.3,10.1,-0.4,0
5170,0,-104.40,0.00,-1.66,-1.74,9.73,-10.3,10.1,-0.4,0
5180,0,-104.38,0.00,-1.74,-1.75,9.61,-10.3,10.1,-0.4,0
5190,0,-104.15,0.00,-1.71,-1.74,9.66,-10.3,10.1,-0.4,0
5200,0,-104.24,0.00,-1.70,-1.74,9.70,-10.3,10.1,-0.4,0
5210,0,-104.28,0.00,-1.75,-1.78,9.60,-10.3,10.1,-0.4,0
5220,0,-104.38,0.00,-1.74,-1.73,9.65,-10.3,10.1,-0.4,0
5230,0,-104.28,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.4,0
5240,0,-104.25,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.4,0
5250,0,-104.27,0.00,-1.74,-1.76,9.65,-10.3,10.1,-0.4,0
5260,0,-104.29,0.00,-1.75,-1.75,9.65,-10.3,10.1,-0.4,0
5270,0,-104.30,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.4,0
5280,0,-104.30,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
5290,0,-104.31,0.00,-1.74,-1.75,9.65,-10.3,10.1,-0.4,0
5300,0,-104.31,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
5310,0,-104.06,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
5320,0,-104.00,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.4,0
5330,0,-104.13,0.00,-1.71,-1.77,9.66,-10.3,10.1,-0.4,0
5340,0,-104.26,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.4,0
5350,0,-104.32,0.00,-1.73,-1.76,9.66,-10.3,10.1,-0.4,0
5360,0,-104.20,0.00,-1.74,-1.77,9.63,-10.3,10.1,-0.4,0
5370,0,-104.19,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.4,0
5380,0,-104.20,0.00,-1.73,-1.75,9.64,-10.3,10.1,-0.4,0
5390,0,-104.25,0.00,-1.72,-1.75,9.69,-10.3,10.1,-0.4,0
5400,0,-104.31,0.00,-1.74,-1.75,9.63,-10.3,10.1,-0.4,0
5410,0,-104.28,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.4,0
5420,0,-104.29,0.00,-1.74,-1.75,9.66,-10.3,10.1,-0.4,0
5430,0,-104.28,0.00,-1.71,-1.76,9.66,-10.3,10.1,-0.4,0
5440,0,-104.14,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.4,0
5450,0,-104.17,0.00,-1.73,-1.74,9.67,-10.3,10.1,-0.4,0
5460,0,-104.12,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.4,0
5470,0,-104.00,0.00,-1.73,-1.76,9.63,-10.3,10.1,-0.4,0
5480,0,-104.08,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.4,0
5490,0,-104.10,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.4,0
5500,0,-104.05,0.00,-1.71,-1.75,9.64,-10.3,10.1,-0.4,0
5511,0,-104.21,0.00,-1.71,-1.74,9.64,-10.3,10.1,-0.4,0
5521,0,-104.19,0.00,-1.74,-1.75,9.66,-10.3,10.1,-0.4,0
5531,0,-104.25,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.4,0
5541,0,-104.16,0.00,-1.74,-1.75,9.66,-10.3,10.1,-0.4,0
5551,0,-104.16,0.00,-1.73,-1.74,9.67,-10.3,10.1,-0.4,0
5561,0,-104.18,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.4,0
5571,0,-104.09,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
5581,0,-104.11,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.4,0
5591,0,-104.27,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.4,0
5601,0,-104.22,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.4,0
5610,0,-104.29,0.00,-1.73,-1.75,9.64,-10.3,10.1,-0.4,0
5620,0,-104.43,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
5630,0,-104.40,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
5640,0,-104.43,0.00,-1.73,-1.74,9.65,-10.3,10.1,-0.5,0
5650,0,-104.36,0.00,-1.74,-1.74,9.65,-10.3,10.1,-0.5,0
5660,0,-104.37,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.5,0
5670,0,-104.38,0.00,-1.74,-1.75,9.65,-10.3,10.1,-0.5,0
5680,0,-104.37,0.00,-1.71,-1.75,9.63,-10.3,10.1,-0.5,0
5690,0,-104.45,0.00,-1.73,-1.76,9.65,-10.3,10.1,-0.5,0
5700,0,-104.37,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.5,0
5710,0,-104.13,0.00,-1.72,-1.74,9.63,-10.3,10.1,-0.5,0
5720,0,-104.14,0.00,-1.71,-1.75,9.65,-10.3,10.1,-0.5,0
5730,0,-104.14,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.5,0
5740,0,-104.10,0.00,-1.72,-1.75,9.64,-10.3,10.1,-0.5,0
5750,0,-103.99,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.5,0
5760,0,-104.03,0.00,-1.72,-1.74,9.65,-10.3,10.1,-0.5,0
5770,0,-104.10,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.5,0
5780,0,-104.07,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.5,0
5790,0,-104.12,0.00,-1.73,-1.75,9.63,-10.3,10.1,-0.5,0
5800,0,-104.19,0.00,-1.70,-1.74,9.69,-10.3,10.1,-0.5,0
5810,0,-104.31,0.00,-1.74,-1.75,9.62,-10.3,10.1,-0.5,0
5820,0,-104.21,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.5,0
5830,0,-104.20,0.00,-1.73,-1.75,9.61,-10.3,10.1,-0.5,0
5840,0,-104.10,0.00,-1.76,-1.74,9.63,-10.3,10.1,-0.5,0
5850,0,-104.22,0.00,-1.72,-1.73,9.68,-10.3,10.1,-0.5,0
5860,0,-104.21,0.00,-1.70,-1.74,9.69,-10.3,10.1,-0.5,0
5870,0,-104.26,0.00,-1.73,-1.74,9.64,-10.3,10.1,-0.5,0
5880,0,-104.17,0.00,-1.71,-1.75,9.67,-10.3,10.1,-0.5,0
5890,0,-104.30,0.00,-1.72,-1.74,9.67,-10.3,10.1,-0.5,0
5900,0,-104.30,0.00,-1.76,-1.75,9.61,-10.3,10.1,-0.5,0
5910,0,-104.27,0.00,-1.74,-1.75,9.63,-10.3,10.1,-0.5,0
5920,0,-104.26,0.00,-1.70,-1.75,9.65,-10.3,10.1,-0.5,0
5930,0,-104.23,0.00,-1.75,-1.72,9.65,-10.3,10.1,-0.5,0
5940,0,-104.22,0.00,-1.71,-1.75,9.67,-10.3,10.1,-0.5,0
5950,0,-104.29,0.00,-1.74,-1.74,9.68,-10.3,10.1,-0.5,0
5960,0,-104.17,0.00,-1.69,-1.75,9.64,-10.3,10.1,-0.5,0
5970,0,-104.17,0.00,-1.73,-1.76,9.62,-10.3,10.1,-0.5,0
5980,0,-104.12,0.00,-1.74,-1.78,9.63,-10.3,10.1,-0.5,0
5990,0,-104.24,0.00,-1.71,-1.77,9.67,-10.3,10.1,-0.5,0
6000,0,-104.22,0.00,-1.75,-1.75,9.61,-10.3,10.1,-0.5,0
6010,0,-104.12,0.00,-1.75,-1.73,9.67,-10.3,10.1,-0.5,0
6020,0,-104.08,0.00,-1.71,-1.73,9.70,-10.3,10.1,-0.5,0
6030,0,-104.15,0.00,-1.73,-1.75,9.62,-10.3,10.1,-0.5,0
6040,0,-104.15,0.00,-1.74,-1.75,9.67,-10.3,10.1,-0.5,0
6050,0,-104.26,0.00,-1.74,-1.74,9.66,-10.3,10.1,-0.5,0
6060,0,-104.19,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
6070,0,-104.20,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
6080,0,-104.19,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
6090,0,-104.06,0.00,-1.72,-1.74,9.67,-10.3,10.1,-0.5,0
6100,0,-104.00,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.5,0
6110,0,-103.99,0.00,-1.73,-1.75,9.66,-10.3,10.1,-0.5,0
6120,0,-104.10,0.00,-1.71,-1.75,9.66,-10.3,10.1,-0.5,0
6130,0,-104.09,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.5,0
6140,0,-104.17,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.5,0
6150,0,-104.21,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.5,0
6160,0,-104.22,0.00,-1.73,-1.75,9.65,-10.3,10.1,-0.5,0
6170,0,-104.03,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.5,0
6180,0,-104.07,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.5,0
6190,0,-103.98,0.00,-1.72,-1.75,9.67,-10.3,10.1,-0.5,0
6200,0,-104.05,0.00,-1.72,-1.75,9.66,-10.3,10.1,-0.5,0
6210,0,-104.07,0.00,-1.71,-1.74,9.65,-10.3,10.1,-0.5,0
6220,0,-104.18,0.00,-1.72,-1.74,9.67,-10.3,10.1,-0.5,0
6230,0,-104.26,0.00,-1.73,-1.74,9.66,-10.3,10.1,-0.5,0
6240,0,-104.24,0.00,-1.73,-1.76,9.67,-10.3,10.1,-0.5,0
6250,0,-104.13,0.00,-1.72,-1.76,9.65,-10.3,10.1,-0.5,0
6260,0,-104.12,0.00,-1.73,-1.74,9.67,-10.3,10.1,-0.5,0
6270,0,-104.19,0.00,-1.71,-1.76,9.66,-10.3,10.1,-0.5,0
6280,0,-104.05,0.00,-1.72,-1.75,9.65,-10.3,10.1,-0.5,0
6290,0,-104.19,0.00,-1.73,-1.75,9.67,-10.3,10.1,-0.5,0
6300,0,-104.22,0.00,-1.72,-1.74,9.66,-10.3,10.1,-0.5,0
